ticker,name,signal_date,price,signal,confidence,reasons
035420,네이버,2024-09-02,166600,Sell,75,"[""최근 1개월 수익률이 -4.80%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 13.9%로 상승 여력이 제한적입니다."", ""PER 25.0, PBR 1.08은 현재 시장에서 고평가 구간에 있음을 시사하며, ROE 4.3%는 낮은 수준으로 투자 매력도가 떨어집니다."", ""2분기 매출 및 영업이익은 전년 동기 대비 성장했으나, 시장 기대치를 상회하는 수준인지에 대한 정보가 부족하며, 기술적 지표상 하락 압력이 존재합니다.""]"
035420,네이버,2024-10-02,168200,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 견조한 성장세를 보이며 실적 개선 모멘텀을 시사합니다."", ""영업이익률 18.1%와 영업현금흐름 1.2조원은 양호한 수익성과 재무 건전성을 나타냅니다."", ""현재가는 52주 최저가 대비 17.2% 상승한 수준으로, 52주 최고가 대비 하락폭이 제한적이며 추가 상승 여력이 존재할 수 있습니다.""]"
035420,네이버,2024-11-01,169700,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 견조한 성장세를 보이며 실적 개선 모멘텀을 시사합니다."", ""영업이익률 18.1%와 영업현금흐름 +1.2조원은 양호한 수익성과 재무 건전성을 나타냅니다."", ""현재가가 52주 최저가 대비 약 19.2% 상승한 수준으로, 52주 최고가 대비 하락폭이 남아있어 추가 상승 여력이 존재할 수 있습니다.""]"
035420,네이버,2024-12-02,203500,Buy,75,"[""최근 1개월 수익률 19.92%와 거래량 변화율 72.11%는 긍정적인 모멘텀을 시사합니다."", ""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 11.1%, 38.2% 증가하며 견조한 성장세를 보였습니다."", ""부채비율 42.6%와 영업현금흐름 1.7조원은 재무 안정성을 뒷받침합니다.""]"
035420,네이버,2025-01-02,193800,Sell,75,"[""최근 1개월 수익률이 -6.15%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.88%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(193,800원)는 52주 최고가(231,500원) 대비 약 16.3% 하락한 수준으로, 추가 하락 가능성을 배제할 수 없습니다."", ""PER 29.1, PBR 1.25, ROE 4.3% 등의 재무 지표는 시장 평균 대비 고평가 또는 낮은 수익성을 시사할 수 있으며, 이는 단기적인 주가 상승 동력 약화로 이어질 수 있습니다.""]"
035420,네이버,2025-02-03,217000,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률이 19.3%로 양호하며, 부채비율 42.6%와 영업현금흐름 1.7조원으로 재무 안정성이 우수합니다."", ""최근 1개월 수익률이 8.55%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다.""]"
035420,네이버,2025-03-04,205500,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률이 19.3%로 양호하며, 부채비율 42.6%와 영업현금흐름 1.7조원으로 재무 안정성이 우수합니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 48.42%로 증가하며 향후 주가 상승에 대한 기대감을 높이고 있습니다.""]"
035420,네이버,2025-04-01,196700,Neutral,55,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 크게 성장하며 견조한 펀더멘털을 보여주고 있습니다."", ""현재 주가는 52주 최고가 대비 약 15.8% 하락한 수준이며, 52주 내 중간값(54.2%)에 위치하여 상승 및 하락 여력이 공존합니다."", ""최근 1개월 수익률이 -4.98%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.38%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다.""]"
035420,네이버,2025-05-02,197400,Buy,75,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 크게 성장했으며, 영업이익률 또한 18.4%로 견조한 모습을 보입니다."", ""부채비율 41.4%와 영업현금흐름 +2.6조원으로 재무 안정성이 우수하여 성장 동력을 뒷받침할 수 있습니다."", ""현재가는 52주 최고가 대비 약 14.9% 하락한 수준으로, 기술적 반등 가능성을 고려할 수 있습니다.""]"
035420,네이버,2025-06-02,186500,Buy,75,"[""2025년 1분기 실적이 전년 동기 대비 매출 10.3%, 영업이익 15.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 18.1%와 영업현금흐름 +6,067억원은 양호한 수익성과 현금 창출 능력을 시사합니다."", ""현재가(186,500원)는 52주 최저가(155,000원) 대비 상승했으나 52주 최고가(232,000원) 대비로는 아직 상승 여력이 남아있습니다.""]"
035420,네이버,2025-07-01,262000,Buy,75,"[""최근 1개월 수익률 38.40%와 거래량 변화율 338.40%는 강한 매수세를 시사합니다."", ""2025년 1분기 매출 및 영업이익이 전년 동기 대비 각각 10.3%, 15.0% 증가하며 견조한 성장세를 보이고 있습니다."", ""현재가 262,000원은 52주 최고가 290,500원 대비 약 10% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다.""]"
035420,네이버,2025-08-01,225000,Sell,75,"[""최근 1개월 수익률이 -11.07%로 하락세를 보이고 있으며, 거래량 변화율 또한 -59.92%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가 225,000원은 52주 최고가 290,500원 대비 약 22.5% 하락한 수준으로, 기술적으로 추가 하락 가능성을 배제할 수 없습니다."", ""2025년 1분기 실적은 전년 동기 대비 성장세를 보였으나, 최근 주가 하락 추세와 거래량 감소를 고려할 때 단기적인 주가 반등 모멘텀이 약하다고 판단됩니다.""]"
035420,네이버,2025-09-01,215500,Sell,65,"[""최근 1개월 수익률이 -8.30%로 하락세를 보이고 있으며, 거래량 변화율 또한 -14.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 2분기 실적이 전년 동기 대비 성장세를 보였으나, 매출 성장률(11.7%) 대비 영업이익 성장률(10.3%)이 소폭 둔화된 점은 긍정적인 신호로 보기 어렵습니다."", ""현재 주가가 52주 최고가 대비 약 55.4% 수준에 위치해 있으며, 기술적 반등의 여지가 제한적일 수 있습니다.""]"
035420,네이버,2025-10-01,254500,Buy,75,"[""최근 1개월 수익률 13.11%와 거래량 변화율 126.08%는 긍정적인 모멘텀을 시사합니다."", ""2025년 2분기 실적은 전년 동기 대비 매출 11.7%, 영업이익 10.3% 증가하며 견조한 성장세를 보입니다."", ""부채비율 40.9%와 영업현금흐름 1.1조원은 재무 안정성을 뒷받침합니다.""]"
035420,네이버,2025-11-03,274500,Buy,75,"[""2025년 2분기 실적이 전년 동기 대비 매출과 영업이익 모두 10% 이상 성장하며 견조한 성장세를 보이고 있습니다."", ""부채비율이 40.9%로 낮고 영업현금흐름이 1.1조원으로 우수하여 재무 안정성이 높습니다."", ""현재 주가가 52주 최고가 대비 약 87% 수준에 위치하며 최근 1개월 수익률도 긍정적인 흐름을 보이고 있습니다.""]"
035420,네이버,2025-12-01,243000,Sell,75,"[""최근 1개월 수익률이 -9.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.31%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 3분기 실적은 전년 동기 대비 매출과 영업이익이 성장했으나, 영업이익 증가율(8.6%)이 매출 증가율(15.6%)에 비해 낮아 수익성 개선 모멘텀이 약화될 가능성이 있습니다."", ""현재가(243,000원)는 52주 최고가(290,500원) 대비 약 16.3% 하락한 수준으로, 기술적 반등 가능성도 있으나 최근 하락 추세와 거래량 감소를 고려할 때 추가 하락 가능성에 무게를 둡니다.""]"
051910,LG화학,2023-01-02,604000,Sell,75,"[""최근 1개월 수익률이 -16.34%로 하락 추세를 보이며, 거래량 변화율 또한 -29.00%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""영업이익률 6.4%는 전년 동기 대비 증가했으나, 영업현금흐름이 -1.5조원으로 마이너스를 기록하며 재무 안정성에 대한 우려를 제기합니다."", ""현재가 604,000원은 52주 최고가 773,000원 대비 약 21.9% 하락한 수준으로, 추가 하락 가능성을 배제할 수 없습니다.""]"
051910,LG화학,2023-02-01,688000,Buy,75,"[""최근 1개월 수익률 14.67%로 단기 상승 모멘텀이 확인됩니다."", ""52주 최고가 대비 현재 위치가 82.7%로 상승 여력이 남아있습니다."", ""2022년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 성장세를 보이고 있습니다.""]"
051910,LG화학,2023-03-02,678000,Sell,75,"[""최근 1개월 수익률이 -1.74%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 79.4%로 상승 여력이 제한적일 수 있습니다."", ""2022년 3분기 매출 및 영업이익은 전년 동기 대비 증가했으나, 영업이익률이 6.4%로 다소 낮은 수준입니다."", ""영업현금흐름이 -1.5조원으로 마이너스를 기록하고 있어 단기적인 현금 창출 능력에 대한 우려가 있습니다.""]"
051910,LG화학,2023-04-03,712000,Sell,75,"[""2022년 연간 영업이익이 전년 대비 40.4% 감소하며 수익성이 악화된 점은 부정적 요인입니다."", ""현재가(712,000원)가 52주 최고가(740,000원)에 근접한 89.9% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 1.28%로 소폭 상승했으나, 거래량 변화율이 16.95%로 증가한 점은 단기적인 변동성 확대 가능성을 시사합니다.""]"
051910,LG화학,2023-05-02,746000,Sell,75,"[""2022년 연간 영업이익이 전년 대비 40.4% 감소하며 수익성이 악화된 점은 부정적 요인입니다."", ""현재가 746,000원은 52주 최고가 825,000원의 78.2% 수준으로, 상승 여력 대비 하락 위험이 존재할 수 있습니다."", ""최근 1개월 수익률이 4.78%로 양호하나, 거래량 변화율 55.00%가 반드시 긍정적인 추세로 이어질 것이라는 보장은 없습니다.""]"
051910,LG화학,2023-06-01,687000,Sell,75,"[""최근 1개월 수익률이 -7.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -43.46%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""전년 동기 대비 매출은 증가했으나 영업이익이 -22.8% 감소하며 수익성이 악화된 점은 부정적인 요인입니다."", ""현재 주가가 52주 최고가 대비 약 17.5% 하락한 위치에 있으나, 최근 실적 부진과 거래량 감소 추세를 고려할 때 추가 하락 가능성이 존재합니다.""]"
051910,LG화학,2023-07-03,691000,Sell,75,"[""전년 동기 대비 매출은 크게 증가했으나 영업이익이 감소하며 수익성이 악화된 점은 부정적 요인입니다."", ""PER 29.2배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 0.58%로 미미한 수준이며, 52주 최고가 대비 현재 위치가 58.8%로 상승 여력이 제한적일 수 있습니다.""]"
051910,LG화학,2023-08-01,655000,Sell,75,"[""최근 1개월 수익률이 -5.21%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 41.2%로 상승 여력이 제한적입니다."", ""2023년 1분기 영업이익이 전년 동기 대비 -22.8% 감소하며 수익성 악화가 관찰되었습니다."", ""거래량 변화율이 71.51%로 높지만, 이는 단기적인 변동성 확대 가능성을 시사하며 긍정적인 추세 전환을 확신하기 어렵습니다.""]"
051910,LG화학,2023-09-01,570000,Sell,75,"[""최근 1개월 수익률이 -11.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -42.80%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2분기 영업이익이 전년 동기 대비 -29.9% 감소하며 수익성이 악화된 점은 향후 주가에 부정적인 영향을 미칠 수 있습니다."", ""현재가가 52주 최고가 대비 11.8% 하락한 위치에 있으며, 52주 최저가에 근접하고 있어 추가 하락 가능성을 배제할 수 없습니다.""]"
051910,LG화학,2023-10-04,486000,Sell,75,"[""최근 1개월 수익률이 -15.62%로 하락 추세가 지속되고 있으며, 52주 최고가 대비 현재 위치가 0.0%로 최저가 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""2023년 2분기 영업이익이 전년 동기 대비 29.9% 감소하며 수익성이 악화된 점은 부정적인 신호입니다."", ""매출은 증가했으나 영업이익률이 4.2%로 낮아진 것은 원가 부담 증가 또는 경쟁 심화 가능성을 시사하며, 이는 향후 주가에 부담으로 작용할 수 있습니다.""]"
051910,LG화학,2023-11-01,431000,Sell,75,"[""최근 1개월 수익률이 -14.65%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 1.2%로 매우 낮은 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""2023년 2분기 영업이익이 전년 동기 대비 29.9% 감소하며 수익성이 악화된 점은 부정적인 신호입니다."", ""PER 18.2, PBR 0.81, ROE 4.5% 등의 재무 지표가 시장 평균 대비 우수하다고 보기 어렵고, 특히 ROE가 낮은 점은 투자 매력도를 떨어뜨립니다.""]"
051910,LG화학,2023-12-01,486500,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수이며 이는 매도 압력을 시사합니다."", ""2023년 3분기 매출 및 영업이익이 전년 동기 대비 감소한 점은 향후 실적 둔화 가능성을 나타냅니다."", ""PER 20.6배는 절대적으로 높다고 보기는 어렵지만, ROE 4.5% 대비 높은 수준으로 밸류에이션 부담이 존재합니다.""]"
051910,LG화학,2024-01-02,493500,Sell,75,"[""최근 1개월 수익률이 마이너스이며 거래량 변화율 또한 감소하는 추세를 보이고 있어 단기적인 하락 압력이 감지됩니다."", ""52주 최고가 대비 현재 위치가 16.9%로, 상승 여력 대비 하락 가능성이 상대적으로 높아 보입니다."", ""전년 동기 대비 매출 및 영업이익이 감소한 2023년 3분기 실적은 향후 주가 상승에 대한 긍정적인 모멘텀을 약화시킵니다.""]"
051910,LG화학,2024-02-01,430000,Sell,75,"[""최근 1개월 수익률이 -10.51%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 9.8%로 낮은 편이나 이는 하락 추세의 연장 가능성을 시사합니다."", ""2023년 3분기 매출 및 영업이익이 전년 동기 대비 감소한 점은 기업의 성장성에 대한 우려를 제기합니다."", ""PER 18.2, PBR 0.81, ROE 4.5% 등의 재무 지표는 현재 주가가 기업의 내재 가치 대비 고평가 또는 저평가되었다고 단정하기 어렵지만, 최근 실적 부진과 맞물려 추가 하락 가능성을 배제하기 어렵습니다.""]"
051910,LG화학,2024-03-04,462000,Sell,65,"[""최근 1개월 수익률이 8.32%로 양호하나, 2023년 3분기 실적이 전년 동기 대비 매출 및 영업이익이 감소하는 추세를 보이고 있습니다."", ""PER 19.5, PBR 0.87, ROE 4.5% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준은 아닙니다."", ""52주 최고가 대비 현재 위치가 17.1%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
051910,LG화학,2024-04-01,430500,Sell,75,"[""최근 1개월 수익률이 -4.97%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2023년 연간 영업이익이 전년 대비 -15.1% 감소하였고, 영업이익률 또한 4.6%로 낮은 수준을 기록하여 수익성 개선에 대한 의문이 제기됩니다."", ""현재가(430,500원)가 52주 최고가(825,000원) 대비 크게 하락한 위치에 있으며, 52주 최저가(387,000원)에 근접하고 있어 추가 하락 가능성을 배제할 수 없습니다.""]"
051910,LG화학,2024-05-02,405000,Sell,75,"[""최근 1개월 수익률이 -5.92%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 8.6%로 낮은 편이나 하락 추세가 지속될 가능성이 있습니다."", ""2023년 연간 영업이익이 전년 대비 15.1% 감소하여 수익성 악화가 주가에 부정적인 영향을 미칠 수 있습니다."", ""PER 23.7배는 시장 평균 대비 높은 수준으로, 향후 실적 개선이 뒷받침되지 않으면 주가 하락 압력이 작용할 수 있습니다.""]"
051910,LG화학,2024-06-03,357500,Sell,75,"[""최근 1개월 수익률이 -11.18%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.03%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2024년 1분기 매출액이 전년 동기 대비 18.7% 감소하고 영업이익은 67.1% 급감하는 등 실적 부진이 지속되고 있습니다."", ""현재가(357,500원)가 52주 최저가(350,500원)에 근접해 있어 추가 하락 가능성이 존재합니다.""]"
051910,LG화학,2024-07-01,355500,Sell,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 지속되고 있습니다."", ""현재가 52주 최고가 대비 낮은 수준이지만, 52주 최저가에 근접한 위치는 하방 압력을 시사합니다."", ""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 마이너스인 점은 상승 동력이 약함을 나타냅니다.""]"
051910,LG화학,2024-08-01,314000,Sell,75,"[""최근 1개월 수익률이 -12.78%로 하락세를 보이고 있으며, 2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하여 실적 부진이 지속될 가능성이 있습니다."", ""영업이익률이 2.3%로 낮은 수준이며, 이는 수익성 개선에 대한 불확실성을 시사합니다."", ""현재가가 52주 최고가 대비 크게 하락한 위치에 있지만, 실적 부진이라는 명확한 하락 압력이 존재하여 추가 하락 가능성이 높습니다.""]"
051910,LG화학,2024-09-02,340000,Sell,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 감소하며 실적 부진이 지속되고 있습니다."", ""최근 1개월 수익률은 긍정적이나, 52주 최고가 대비 현재 위치가 낮아 추가 상승 여력이 제한적일 수 있습니다."", ""영업이익률이 3.3%로 낮은 수준이며, 순이익이 크게 감소한 점은 부정적인 신호입니다.""]"
051910,LG화학,2024-10-02,353500,Sell,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 실적 부진이 확인되었습니다."", ""영업이익률이 3.3%로 낮아 수익성이 악화된 점은 부정적인 신호입니다."", ""최근 1개월 수익률이 12.76%로 상승했으나, 이는 52주 최고가 대비 낮은 현재가와 20.7배의 PER을 고려할 때 추가 상승 여력이 제한적일 수 있습니다.""]"
051910,LG화학,2024-11-01,318000,Sell,75,"[""최근 1개월 수익률이 -10.80%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.49%로 감소하는 추세입니다."", ""2024년 2분기 매출액이 전년 동기 대비 -14.2%, 영업이익이 -34.3% 감소하는 등 실적 부진이 지속되고 있습니다."", ""현재 주가는 52주 최고가 대비 약 39% 하락한 수준으로, 기술적 반등 가능성보다는 하락 추세 지속 가능성이 높아 보입니다.""]"
051910,LG화학,2024-12-02,282500,Sell,75,"[""최근 1개월 수익률이 -11.16%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.1%로 매우 낮은 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""2024년 3분기 영업이익이 전년 동기 대비 42.1% 감소하며 수익성이 악화된 점은 부정적인 신호입니다."", ""PER 16.5, PBR 0.49, ROE 3.0% 등의 재무 지표는 현재 주가가 고평가되었다고 보기는 어렵지만, 최근 실적 부진을 상쇄할 만큼의 강력한 상승 모멘텀을 제시하지는 못하고 있습니다.""]"
051910,LG화학,2025-01-02,242500,Sell,75,"[""최근 1개월 수익률이 -14.61%로 하락세를 보이고 있으며, 52주 최저가 수준에서 거래되고 있어 추가 하락 가능성이 있습니다."", ""2024년 3분기 영업이익이 전년 동기 대비 42.1% 감소하는 등 실적 부진이 지속되고 있습니다."", ""매출 감소와 영업이익률 하락은 향후 주가 상승 동력을 약화시키는 요인으로 작용할 수 있습니다.""]"
051910,LG화학,2025-02-03,222000,Sell,75,"[""최근 1개월 수익률이 -10.48%로 하락세를 보이고 있으며, 52주 최저가와 현재가가 동일하여 추가 하락 가능성이 있습니다."", ""2024년 3분기 영업이익이 전년 동기 대비 -42.1% 감소하며 수익성이 악화되었습니다."", ""거래량 변화율이 -21.42%로 감소하며 투자 심리가 위축된 것으로 판단됩니다.""]"
051910,LG화학,2025-03-04,227500,Sell,75,"[""최근 1개월 수익률이 -4.21%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.9%로 매우 낮은 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""2024년 3분기 영업이익이 전년 동기 대비 42.1% 감소하는 등 수익성이 악화된 점은 부정적인 신호입니다."", ""매출 감소와 영업이익률 하락에도 불구하고 부채비율이 94.7%로 다소 높은 수준이며, 영업현금흐름이 양호하더라도 단기적인 주가 반등 모멘텀이 약하다고 판단됩니다.""]"
051910,LG화학,2025-04-01,244000,Sell,75,"[""2024년 연간 실적에서 매출액과 영업이익이 전년 대비 큰 폭으로 감소하며 수익성 악화가 지속되고 있습니다."", ""영업이익률이 1.9%로 매우 낮은 수준이며, PER이 산출되지 않을 정도로 적자 상태임을 감안할 때 현재 주가 수준에서 상승 동력을 찾기 어렵습니다."", ""최근 1개월 수익률이 4.05%로 소폭 상승했으나, 52주 최고가 대비 현재 위치가 12.5%에 불과하여 추가 하락 가능성이 존재합니다.""]"
051910,LG화학,2025-05-02,210000,Sell,75,"[""최근 1개월 수익률이 -9.68%로 하락세를 보이고 있으며, 거래량 변화율 또한 -33.41%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2024년 연간 실적에서 매출이 전년 대비 11.5% 감소하고 영업이익이 63.8% 급감한 점은 기업의 수익성 악화를 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있으며, PBR이 0.31로 낮지만 이는 현재 기업 가치가 장부 가치보다 낮게 평가되고 있음을 의미하며, 이는 향후 주가 상승에 대한 긍정적인 신호로 해석하기 어렵습니다.""]"
051910,LG화학,2025-06-02,195300,Buy,75,"[""2025년 1분기 실적이 전년 동기 대비 큰 폭의 영업이익 증가를 기록하며 긍정적인 실적 개선세를 보이고 있습니다."", ""영업 현금 흐름이 1.9조원으로 양호하며, 부채비율도 97.7%로 안정적인 재무 구조를 유지하고 있습니다."", ""현재 주가가 52주 최저가 대비 높은 수준에 위치하고 있으며, 최근 1개월 수익률 하락에도 불구하고 기술적 반등 가능성을 시사합니다.""]"
051910,LG화학,2025-07-01,229000,Buy,75,"[""2025년 1분기 실적이 전년 동기 대비 큰 폭의 영업이익 증가를 기록하며 긍정적인 실적 개선세를 보이고 있습니다."", ""영업현금흐름이 1.9조원으로 양호한 수준을 유지하고 있어 재무 안정성에 대한 우려가 크지 않습니다."", ""최근 1개월 수익률이 14.90%로 단기적인 주가 상승 모멘텀이 관찰됩니다.""]"
051910,LG화학,2025-08-01,290000,Buy,75,"[""2025년 1분기 실적이 전년 동기 대비 매출 및 영업이익이 크게 증가하며 긍정적인 실적 개선세를 보이고 있습니다."", ""영업이익률이 3.7%로 개선되었으며, 영업현금흐름이 +1.9조원으로 견조한 현금 창출 능력을 보여주고 있습니다."", ""현재 주가가 52주 최저가 대비 약 60.2% 수준에 위치하며, 최근 1개월 수익률이 12.84%로 상승세를 타고 있습니다.""]"
051910,LG화학,2025-09-01,271500,Sell,75,"[""최근 1개월 수익률이 -9.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -32.84%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 2분기 실적에서 매출이 전년 동기 대비 감소했음에도 불구하고 영업이익은 증가했으나, 순이익이 적자를 기록하며 재무 건전성에 대한 우려가 존재합니다."", ""PBR 0.40으로 자산 가치 대비 저평가된 측면은 있으나, PER이 없어 적자 기업임을 감안할 때 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
051910,LG화학,2025-10-01,281500,Sell,75,"[""2025년 2분기 순이익이 전년 동기 대비 적자 전환하며 부정적인 실적 흐름을 보이고 있습니다."", ""매출이 전년 동기 대비 감소하는 추세를 보이고 있어 성장성에 대한 우려가 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 마이너스를 기록하며 상승 동력이 약화될 가능성을 시사합니다.""]"
051910,LG화학,2025-11-03,393000,Sell,75,"[""최근 1개월 수익률이 39.12%로 단기 급등했으나, 2025년 2분기 순이익이 적자를 기록하며 향후 주가 상승 동력이 약화될 가능성이 있습니다."", ""PER이 적자로 산출되지 않아 기업의 수익성 대비 주가 수준을 평가하기 어렵고, PBR이 0.58로 자산 가치 대비 저평가된 측면은 있으나, 이는 현재의 수익성 부진을 반영하는 것으로 해석될 수 있습니다."", ""영업이익은 전년 동기 대비 증가했으나, 순이익 적자 전환은 전반적인 수익성 개선에 대한 의구심을 남기며, 이는 향후 20거래일 주가 하락 요인으로 작용할 수 있습니다.""]"
051910,LG화학,2025-12-01,372000,Sell,75,"[""최근 1개월 수익률이 -6.42%로 하락세를 보이고 있으며, 거래량 변화율 또한 -32.01%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 3분기 매출이 전년 동기 대비 11.3% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""현재가 372,000원은 52주 최고가 419,500원의 80% 수준으로, 단기적으로 상승 여력보다는 하락 위험이 더 크다고 판단됩니다.""]"
352820,HYBE,2023-01-02,169500,Sell,75,"[""최근 1개월 수익률이 10.42%로 양호하나, 52주 최고가 대비 현재 위치가 24.1%로 하락 추세가 지속될 가능성이 있습니다."", ""매출은 전년 동기 대비 30.6% 증가했으나, 영업이익은 7.6% 감소하여 수익성 악화가 우려됩니다."", ""PER 46.8배는 동종 업계 평균 대비 높은 수준으로, 향후 실적 개선이 뒷받침되지 않으면 주가 하락 압력이 작용할 수 있습니다.""]"
352820,HYBE,2023-02-01,189500,Sell,75,"[""최근 1개월 수익률이 9.22%로 양호하나, 52주 최고가 대비 현재 위치가 37.5%로 하락 추세에 대한 우려가 존재합니다."", ""2022년 3분기 영업이익이 전년 동기 대비 7.6% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""PER 52.3배는 동종 업계 평균 대비 높은 수준으로, 현재 주가 수준이 고평가되었을 가능성을 배제할 수 없습니다.""]"
352820,HYBE,2023-03-02,187000,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""영업이익이 전년 동기 대비 감소했음에도 불구하고 PER이 51.6배로 높아 밸류에이션 부담이 존재합니다."", ""거래량 변화율이 높게 나타나 단기적인 변동성 확대 가능성을 시사합니다.""]"
352820,HYBE,2023-04-03,184000,Sell,75,"[""PER 145.4배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률 -1.81% 및 거래량 변화율 -42.54%는 투자 심리 위축을 시사합니다."", ""ROE 1.9%는 낮은 수준으로 주주 가치 창출 능력이 미흡함을 나타냅니다.""]"
352820,HYBE,2023-05-02,284500,Sell,75,"[""최근 1개월 수익률이 50.61%로 매우 높으며, 현재가가 52주 최고가와 동일하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER 224.9, PBR 4.19로 밸류에이션 부담이 높은 수준이며, ROE 1.9% 대비 높은 밸류에이션은 하락 압력으로 작용할 수 있습니다."", ""2022년 매출 및 영업이익은 성장했으나, 순이익이 480억원으로 영업이익 대비 크게 감소한 점은 향후 수익성 둔화 가능성을 시사합니다.""]"
352820,HYBE,2023-06-01,277500,Sell,75,"[""PER 219.4, PBR 4.08, ROE 1.9%는 현재 주가가 기업의 재무 상태 대비 고평가되었음을 시사합니다."", ""최근 1개월 수익률은 2.78%로 소폭 상승했으나, 거래량 변화율이 -21.47%로 감소한 점은 투자 심리 위축 가능성을 나타냅니다."", ""52주 최고가 대비 현재 위치가 90.8%로 높은 수준에 있어 추가적인 상승 여력이 제한적일 수 있습니다.""]"
352820,HYBE,2023-07-03,279500,Sell,75,"[""PER 220.9, PBR 4.11, ROE 1.9%로 현재 밸류에이션이 높아 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 0.72%로 부진하며, 52주 최고가 대비 현재 위치가 86.1%로 높은 수준입니다."", ""매출 및 영업이익은 전년 동기 대비 큰 폭으로 성장했으나, 영업이익률 12.8%와 순이익 230억원은 밸류에이션 부담을 상쇄하기에 부족할 수 있습니다.""]"
