ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
105560,KB금융,2023-11-01,51300,Neutral,55,"[""제공된 재무 및 실적 데이터가 부족하여 기업의 내재가치 판단이 어렵습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하며 하락세를 보였으나, 거래량 변화율은 소폭 상승하여 매수세 유입 가능성을 시사합니다."", ""52주 최고가 대비 현재 위치가 40.8%로 하락 여력보다는 상승 여력이 상대적으로 높아 보이나, 명확한 상승 동력이 부족합니다.""]",4.705882352941177,2.7450980392156863,1.122625840257232,-5.456359845997196
105560,KB금융,2023-12-01,51900,Neutral,55,"[""KB금융의 2023년 3분기 영업이익이 전년 동기 대비 12.7% 증가하며 견조한 실적을 기록했으나, PER, PBR, ROE 등 핵심 재무지표가 제공되지 않아 기업의 내재가치 평가에 한계가 있습니다."", ""현재가가 52주 최고가 대비 약 13.3% 하락한 수준에 위치하며, 최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 음수(-)를 기록하여 단기적인 매수세 유입이 약함을 시사합니다."", ""부채비율이 1117.4%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 영업현금흐름 정보가 없어 현금 창출 능력 판단이 어렵습니다.""]",0.1941747572815534,0.3883495145631068,-0.2197499728323777,-2.477313818703963
105560,KB금융,2024-01-02,53600,Buy,65,"[""KB금융은 2023년 3분기 영업이익이 전년 동기 대비 12.7% 증가하며 견조한 실적 개선세를 보였습니다."", ""현재가는 52주 최고가 대비 약 10.7% 하락한 수준으로, 추가적인 상승 여력이 존재할 수 있습니다."", ""최근 1개월 수익률이 3.67%로 양호한 흐름을 보이고 있으나, 거래량 변화율이 음수(-)인 점은 단기적인 매도 압력을 시사할 수 있습니다.""]",-2.4714828897338403,7.604562737642586,0.0341646934074018,11.831908162620813
105560,KB금융,2024-02-01,61300,Buy,75,"[""최근 1개월 수익률 16.54%와 거래량 변화율 79.35%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가와 현재가가 일치하며, 52주 최저가 대비 높은 위치에 있어 상승 추세가 유지될 가능성이 있습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 12.7% 증가한 2.0조원을 기록하며 견조한 실적을 보여주고 있습니다.""]",5.128205128205128,5.279034690799397,3.8155500318685585,4.278006132043462
105560,KB금융,2024-03-04,69000,Buy,75,"[""최근 1개월 수익률이 23.43%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 97.0% 위치에 있어 추가 상승 가능성이 있습니다."", ""영업이익이 전년 동기 대비 12.7% 증가한 2.0조원을 기록하며 견조한 실적 개선세를 보여주고 있습니다."", ""거래량 변화율이 113.51%로 크게 증가하여 시장의 관심이 집중되고 있으며, 이는 매수세 유입을 시사합니다.""]",5.323741007194244,-0.8633093525179856,4.100445166626574,-4.779667773292491
105560,KB금융,2024-04-01,68400,Buy,75,"[""KB금융은 PER 5.9, PBR 0.43으로 저평가된 것으로 판단되며, 2023년 영업이익이 전년 대비 21.7% 증가하는 등 견조한 실적 성장을 보이고 있습니다."", ""최근 1개월 수익률이 7.72%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 68.2%로 상승 여력이 남아있다고 판단됩니다."", ""부채비율이 1115.7%로 다소 높으나, 이는 금융업의 특성을 감안할 때 상대적으로 용인될 수 있는 수준이며, 전반적인 재무 건전성은 양호한 것으로 보입니다.""]",0.29027576197387517,4.934687953555878,2.033726923548212,7.459423166910705
105560,KB금융,2024-05-02,72300,Buy,75,"[""KB금융은 PER 6.2, PBR 0.46으로 저평가 구간에 있으며, 2023년 영업이익이 전년 대비 21.7% 증가하는 등 견조한 실적 성장을 보이고 있습니다."", ""현재가는 52주 최고가 대비 약 80.4% 수준으로, 상승 여력이 남아있다고 판단됩니다."", ""최근 1개월 수익률이 5.70%로 양호한 흐름을 보이고 있으나, 거래량 변화율이 -25.53%로 감소한 점은 단기적인 상승 모멘텀 약화 가능성을 시사합니다.""]",10.719131614654003,5.291723202170964,8.82944196759782,5.834569990856744
105560,KB금융,2024-06-03,79300,Buy,75,"[""KB금융은 현재가 79,300원으로 52주 최고가 81,600원에 근접하며, 52주 내 현재 위치가 93.5%로 높은 수준을 유지하고 있습니다."", ""최근 1개월 수익률이 4.89%로 긍정적인 흐름을 보이고 있으며, 2024년 1분기 영업이익이 전년 동기 대비 10.1% 증가한 2.4조원을 기록하며 견조한 실적 성장세를 나타내고 있습니다."", ""PER 6.8, PBR 0.50, ROE 7.3%는 상대적으로 저평가된 가치와 양호한 수익성을 시사하며, 이는 향후 주가 상승의 잠재력을 뒷받침합니다.""]",1.9329896907216495,8.762886597938143,-0.5488855205777072,3.807775970989482
105560,KB금융,2024-07-01,79600,Buy,75,"[""KB금융은 현재가 79,600원으로 52주 최고가 81,600원에 근접한 94.3% 위치에 있어 추가 상승 여력이 제한적일 수 있으나, PER 6.9배, PBR 0.50배로 저평가된 것으로 판단됩니다."", ""2024년 1분기 영업이익이 전년 동기 대비 10.1% 증가한 2.4조원을 기록하며 견조한 실적 성장세를 보이고 있습니다."", ""최근 1개월 수익률이 1.14%로 소폭 상승세를 보이고 있으며, 52주 최저가 대비 높은 수준을 유지하고 있어 긍정적인 흐름을 이어갈 가능성이 있습니다.""]",2.403846153846154,7.331730769230769,-0.7074215834725162,8.866148179672146
105560,KB금융,2024-08-01,88300,Buy,75,"[""KB금융은 현재가 88,300원으로 52주 최고가 90,800원에 근접한 94.2% 수준에 위치하며, 최근 1개월 수익률 4.62%로 상승세를 보이고 있습니다."", ""2024년 1분기 영업이익이 전년 동기 대비 10.1% 증가한 2.4조원을 기록하며 견조한 이익 성장세를 나타내고 있습니다."", ""PER 7.6, PBR 0.56은 상대적으로 낮은 밸류에이션을 시사하며, 이는 향후 주가 상승 여력을 제공할 수 있습니다.""]",-1.5625,5.408653846153847,1.7167888397311182,5.228920718087456
105560,KB금융,2024-09-02,87700,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 감소하여 매도 압력이 존재할 가능성이 있습니다."", ""52주 최고가 대비 현재 위치가 92.5%로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""부채비율이 1140.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 향후 주가에 하방 압력으로 작용할 수 있습니다.""]",-4.712643678160919,2.7586206896551726,0.5864034690978093,5.3957598046542525
105560,KB금융,2024-10-02,81300,Sell,75,"[""최근 1개월 수익률이 -5.24%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 77.1%로 상승 여력이 제한적일 수 있습니다."", ""부채비율이 1140.7%로 매우 높아 재무 안정성에 대한 우려가 존재합니다."", ""영업이익은 전년 동기 대비 증가했으나, 매출 및 영업이익률 정보가 없어 전반적인 사업 성장성을 판단하기 어렵습니다.""]",17.675544794188863,9.806295399515738,15.590484612300637,9.056794483069924
105560,KB금융,2024-11-01,91800,Buy,75,"[""KB금융은 PER 7.9배, PBR 0.58배로 저평가된 것으로 판단됩니다."", ""최근 1개월 수익률이 13.47%로 양호한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 82.2%로 상승 여력이 남아있습니다."", ""2024년 2분기 영업이익이 전년 동기 대비 12.2% 증가하며 견조한 실적 개선세를 나타내고 있습니다.""]",2.2050716648291067,6.284454244762955,4.418693298142739,11.47918419528381
105560,KB금융,2024-12-02,96400,Buy,75,"[""KB금융은 현재가 96,400원으로 52주 최고가 101,000원에 근접하며 상승 추세를 이어갈 가능성이 있습니다."", ""최근 1개월 수익률 5.01%는 시장에서 긍정적인 흐름을 보이고 있음을 시사합니다."", ""2024년 3분기 영업이익이 전년 동기 대비 21.1% 증가한 2.4조원을 기록하며 견조한 실적 성장을 보여주고 있습니다.""]",-17.687747035573125,-17.193675889328063,-14.397478646308704,-14.866568973604698
105560,KB금융,2025-01-02,83400,Sell,75,"[""최근 1개월 수익률이 -13.31%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""부채비율이 1144.1%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""영업이익은 전년 동기 대비 증가했으나, 매출 및 영업이익률 정보가 없어 실적 개선의 지속 가능성을 판단하기 어렵습니다.""]",4.77326968973747,1.3126491646778042,1.7486005769082156,-2.570770439568032
105560,KB금융,2025-02-03,88800,Buy,75,"[""KB금융은 현재가 88,800원으로 52주 최고가 101,200원 대비 하락했으나, 52주 최저가 49,300원 대비 높은 수준이며 52주 내 현재 위치가 76.1%로 상승 추세에 있음을 시사합니다."", ""최근 1개월 수익률이 3.86%로 양호한 흐름을 보이고 있으며, 2024년 3분기 영업이익이 전년 동기 대비 21.1% 증가한 2.4조원을 기록하며 견조한 실적 개선세를 나타내고 있습니다."", ""PER 7.7, PBR 0.56, ROE 7.3%는 현재 주가가 기업의 내재가치 대비 저평가되어 있을 가능성을 시사하며, 향후 주가 상승 여력을 보여줍니다.""]",-7.776560788608982,-16.10076670317634,-10.087888956107747,-19.180925788315903
105560,KB금융,2025-03-04,77900,Sell,75,"[""최근 1개월 수익률이 -15.05%로 큰 폭의 하락세를 보이고 있어 단기적인 하락 추세가 지속될 가능성이 있습니다."", ""부채비율이 1144.1%로 매우 높아 재무 안정성에 대한 우려가 주가에 부정적인 영향을 미칠 수 있습니다."", ""52주 최고가 대비 현재 위치가 40.1%로, 상승 여력보다는 하락 위험이 더 부각될 수 있는 구간입니다.""]",0.39164490861618795,5.091383812010443,-0.26078479589453096,7.134673246089243
105560,KB금융,2025-04-01,79600,Buy,75,"[""KB금융은 PER 6.2, PBR 0.50으로 저평가 구간에 있으며, 2024년 영업이익이 전년 대비 26.0% 증가하는 등 견조한 실적 성장을 보이고 있습니다."", ""최근 1개월 수익률이 1.66%로 소폭 상승세를 보이고 있으며, 52주 최저가 대비 현재 위치가 43.3%로 상승 여력이 존재합니다."", ""부채비율이 1167.0%로 다소 높으나, 이는 금융업의 특성을 감안할 때 일반 제조업과는 다른 해석이 필요하며, 순이익 규모가 5.0조원에 달하는 점은 재무 건전성을 뒷받침합니다.""]",-11.925465838509316,12.049689440993788,-3.4589114420146885,10.024436633574378
105560,KB금융,2025-05-02,93200,Buy,75,"[""전년 대비 26.0% 증가한 8.0조원의 영업이익은 견조한 실적 성장세를 시사합니다."", ""PER 7.2, PBR 0.58은 현재 주가가 기업의 내재가치 대비 저평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률 15.78%는 단기적인 주가 상승 모멘텀이 존재함을 보여줍니다.""]",-0.2136752136752137,13.568376068376068,-2.807893878684149,4.311635062858935
105560,KB금융,2025-06-02,100000,Sell,75,"[""최근 1개월 수익률이 13.90%로 높았으나, 52주 최고가 대비 현재 위치가 87.3%로 상승 여력이 제한적일 수 있습니다."", ""2025년 1분기 영업이익이 전년 동기 대비 2.2% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""부채비율이 1181.0%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 주가 하락 요인으로 작용할 수 있습니다.""]",-1.8535681186283595,8.341056533827619,-7.237855915830654,-4.125560087846669
105560,KB금융,2025-07-01,110800,Buy,75,"[""KB금융은 현재가 110,800원으로 52주 최고가 112,300원에 근접한 96.4% 수준에 위치하며, 최근 1개월 수익률 7.89%와 거래량 변화율 37.41%는 긍정적인 모멘텀을 시사합니다."", ""PER 8.6, PBR 0.69, ROE 8.0%는 현재 시장에서 KB금융이 상대적으로 저평가되어 있음을 나타내며, 이는 향후 주가 상승의 잠재력을 내포합니다."", ""2025년 1분기 영업이익이 전년 동기 대비 소폭 감소(-2.2%)했으나, 2.3조원의 높은 영업이익 규모는 견조한 수익 창출 능력을 보여줍니다.""]",4.317180616740088,-0.6167400881057269,2.408925168065921,-6.451097791695246
105560,KB금융,2025-08-01,106000,Sell,75,"[""최근 1개월 수익률이 -9.32%로 하락세를 보이고 있으며, 거래량 변화율 또한 -15.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 1분기 영업이익이 전년 동기 대비 -2.2% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""부채비율이 1181.0%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]",3.9667896678966788,0.36900369003690037,2.091799595622833,-0.4125069127746288
105560,KB금융,2025-09-01,107100,Sell,75,"[""최근 1개월 수익률이 -3.43%로 하락세를 보이고 있으며, 거래량 변화율 또한 -32.57%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 2분기 영업이익이 전년 동기 대비 -7.4% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""부채비율이 1180.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 주가 상승에 부담으로 작용할 수 있습니다.""]",1.0110294117647058,6.158088235294118,-1.7534827007071299,-1.7934303550253619
105560,KB금융,2025-10-01,116300,Sell,75,"[""2025년 2분기 영업이익이 전년 동기 대비 7.4% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 약 11.1% 하락한 위치에 있으며, 이는 단기적인 상승 모멘텀 약화를 나타낼 수 있습니다."", ""부채비율이 1180.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]",-2.654109589041096,7.277397260273973,-8.2654991658765,-6.16897531277749
105560,KB금융,2025-11-03,118000,Sell,75,"[""2025년 2분기 영업이익이 전년 동기 대비 7.4% 감소한 점은 향후 실적 둔화 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 약 7.8% 하락한 위치에 있으며, 이는 단기적인 상승 모멘텀 약화를 나타낼 수 있습니다."", ""부채비율이 1180.7%로 매우 높아 재무 안정성에 대한 우려가 존재하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]",7.219031993437245,8.285479901558656,7.5914475266829,11.362093176534756
105560,KB금융,2025-12-01,126300,Buy,75,"[""최근 1개월 수익률 8.32%와 거래량 변화율 19.80%는 긍정적인 수급 신호를 나타냅니다."", ""현재가 126,300원은 52주 최고가 134,700원에 근접한 86.9% 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""2025년 3분기 영업이익이 전년 동기 대비 소폭 감소했으나, 순이익은 1.7조원으로 견조한 이익 창출 능력을 보여줍니다.""]",-4.545454545454546,-6.59090909090909,-8.265669918439812,-14.468393802781396
055550,신한지주,2023-01-02,34300,Sell,65,"[""최근 1개월 수익률이 -10.56%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -5.19%로 감소하는 추세는 투자자들의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다."", ""제공된 재무 및 실적 데이터가 대부분 '해당없음' 또는 'N/A'로, 현재 기업의 수익성 및 재무 건전성에 대한 명확한 판단 근거가 부족하여 불확실성이 높습니다.""]",16.857142857142858,17.857142857142858,10.87926411843335,6.580167358197524
055550,신한지주,2023-02-01,42450,Neutral,55,"[""최근 1개월 수익률이 20.60%로 높고 거래량 변화율이 89.65%로 큰 폭 상승했으나, PER, PBR, ROE 등 핵심 재무지표가 '해당없음' 또는 'N/A'로 제공되어 기업의 본질적인 가치 평가가 불가능합니다."", ""52주 최고가 대비 현재 위치가 78.7%로 상승 여력이 남아있는 것으로 보이나, 2022년 3분기 실적 및 재무 안정성 지표(부채비율, 영업현금흐름)가 제공되지 않아 향후 실적 개선 가능성을 판단하기 어렵습니다."", ""제공된 기술적 지표는 긍정적인 단기 모멘텀을 시사하지만, 기업의 근본적인 재무 상태 및 실적에 대한 정보 부족으로 인해 20거래일 후 주가 방향성을 확신하기 어렵습니다.""]",-3.0303030303030303,-10.181818181818182,-3.5422760707100114,-8.690858718417775
055550,신한지주,2023-03-02,37700,Sell,65,"[""최근 1개월 수익률이 -9.27%로 하락세를 보이고 있으며, 거래량 변화율 또한 -20.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 위치가 37.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""제공된 재무 및 실적 데이터가 부족하여 기업의 근본적인 가치 판단이 어렵지만, 현재 기술적 지표는 하락 가능성을 시사하고 있습니다.""]",-3.3738191632928474,-4.588394062078273,-1.8327450988127947,-6.430035133264545
055550,신한지주,2023-04-03,34550,Sell,60,"[""최근 1개월 수익률이 -6.75%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 10.0%로 하락 가능성이 존재합니다."", ""제공된 재무 및 실적 데이터가 '해당없음' 또는 'N/A'로 분석이 불가능하여 향후 주가 상승을 뒷받침할 근거가 부족합니다."", ""거래량 변화율이 5.79%로 소폭 증가했으나, 이는 하락 추세를 반전시키기에는 미미한 수준으로 판단됩니다.""]",-1.422475106685633,-0.8534850640113799,-4.137642552090002,-1.6956505864241045
055550,신한지주,2023-05-02,35450,Neutral,55,"[""신한지주의 PER, PBR, ROE, 2022년 연간 실적, 부채비율, 영업현금흐름 등 핵심 재무 및 실적 지표가 제공되지 않아 기업의 내재가치 및 수익성을 판단할 근거가 매우 부족합니다."", ""현재가(35,450원)는 52주 최저가(33,400원) 대비 17.8% 높은 수준으로, 52주 최고가(44,900원) 대비로는 상당한 하락폭을 보이고 있어 기술적으로는 반등 가능성과 추가 하락 가능성이 혼재합니다."", ""최근 1개월 수익률이 0.28%로 미미하고 거래량 변화율이 -35.05%로 크게 감소한 점은 투자자들의 관심이 저조하거나 관망세가 짙음을 시사하며, 이는 향후 20거래일 내 뚜렷한 방향성을 예측하기 어렵게 만듭니다.""]",1.291248206599713,0.2869440459110474,1.7070153769843013,-3.7092181032854037
055550,신한지주,2023-06-01,34700,Neutral,55,"[""제공된 재무 및 실적 데이터가 전무하여 기업의 펀더멘털 분석이 불가능합니다."", ""현재가가 52주 최저가 대비 소폭 상승했으나, 최근 1개월 수익률이 마이너스인 점은 하락 압력을 시사합니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 다른 지표들의 불확실성으로 인해 명확한 방향성을 판단하기 어렵습니다.""]",0.8583690987124464,-1.2875536480686696,-0.21760654479709407,-1.3302236360749307
055550,신한지주,2023-07-03,34500,Neutral,55,"[""제공된 재무 및 실적 데이터가 전무하여 기업의 펀더멘털 분석이 불가능합니다."", ""현재가가 52주 최저가 대비 소폭 상승했으나, 최근 1개월 수익률이 마이너스이고 거래량 변화율이 큰 폭으로 하락하여 상승 모멘텀이 약합니다."", ""기술적 지표만으로는 향후 20거래일 내 명확한 주가 방향성을 판단하기 어렵습니다.""]",-2.785923753665689,5.425219941348973,-1.5974811841309953,2.5809784121835353
055550,신한지주,2023-08-01,35950,Neutral,55,"[""제공된 재무 및 실적 데이터가 전무하여 기업의 내재가치 판단이 불가능합니다."", ""최근 1개월 수익률은 긍정적이나, 52주 내 현재 위치가 낮아 상승 여력에 대한 판단이 어렵습니다."", ""거래량 변화율은 긍정적 신호일 수 있으나, 다른 지표들의 불확실성으로 인해 명확한 방향성을 제시하기 어렵습니다.""]",-1.4044943820224718,-0.1404494382022472,-0.9707038168717186,2.1603604315841376
055550,신한지주,2023-09-01,35450,Neutral,55,"[""제공된 재무 및 실적 데이터가 전무하여 기업의 내재가치 및 수익성 판단이 불가능합니다."", ""현재가는 52주 최저가 대비 약 8.9% 상승한 수준으로, 52주 최고가 대비로는 약 21.2% 하락한 위치에 있어 상승 및 하락 모멘텀을 명확히 판단하기 어렵습니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율 또한 음수(-)를 기록하고 있어 단기적인 매도 압력이 존재할 수 있으나, 이를 주가 하락의 명확한 근거로 삼기에는 부족합니다.""]",2.100840336134454,-0.9803921568627451,3.1714328957676616,5.822339459859708
055550,신한지주,2023-10-04,35050,Neutral,55,"[""제공된 재무 및 실적 데이터가 부족하여 신한지주의 향후 주가 방향성을 판단하기 어렵습니다."", ""PER, PBR, ROE 등 핵심 재무 지표가 '해당없음' 또는 'N/A'로 표시되어 기업의 가치 평가 및 수익성 판단이 불가능합니다."", ""최근 1개월 수익률이 소폭 하락했으나 거래량 변화율이 미미하여 추세 전환의 명확한 신호로 보기 어렵습니다.""]",3.498542274052478,1.749271137026239,1.3122383965354127,3.2162373543668847
055550,신한지주,2023-11-01,35000,Neutral,55,"[""제공된 재무 및 실적 데이터가 전무하여 기업의 펀더멘털 분석이 불가능합니다."", ""현재가가 52주 최저가 대비 약 7.7% 상승한 위치에 있으나, 최근 1개월 수익률이 마이너스이고 거래량 변화율도 하락하여 상승 모멘텀이 약합니다."", ""PER, PBR, ROE 등 핵심 밸류에이션 지표와 재무 안정성 지표가 부재하여 향후 주가 방향성을 판단할 명확한 근거가 부족합니다.""]",0.8695652173913043,6.956521739130435,-2.7136912952926404,-1.2449361460824475
055550,신한지주,2023-12-01,36400,Neutral,55,"[""최근 1개월 수익률이 긍정적이나, 거래량 변화율이 음수이며 52주 최고가 대비 현재 위치가 낮아 상승 동력이 제한적입니다."", ""영업이익이 전년 동기 대비 소폭 감소했으나, 순이익은 1.2조원으로 견조한 수준을 유지하고 있어 실적 자체의 급격한 하락을 예상하기 어렵습니다."", ""부채비율이 1123.1%로 매우 높아 재무 안정성에 대한 우려가 존재하며, PER, PBR, ROE, 영업현금흐름 등 핵심 재무 지표가 부재하여 추가적인 분석이 어렵습니다.""]",-0.40816326530612246,1.4965986394557822,-0.8220879954200535,-1.3690646938112874
055550,신한지주,2024-01-02,39350,Sell,75,"[""신한지주의 2023년 3분기 영업이익이 전년 동기 대비 1.1% 감소한 점은 향후 수익성 둔화 가능성을 시사합니다."", ""부채비율이 1123.1%로 매우 높아 재무 안정성에 대한 우려가 존재합니다."", ""최근 1개월 수익률이 8.40%로 양호했으나, 거래량 변화율이 -0.97%로 감소 추세를 보이며 상승 동력이 약화될 수 있습니다.""]",-3.034300791556728,7.783641160949868,-0.528653208415486,12.010986585928094
055550,신한지주,2024-02-01,42500,Buy,75,"[""최근 1개월 수익률 12.14%와 거래량 변화율 83.02%는 긍정적인 수급 신호를 나타냅니다."", ""현재가가 52주 최고가 대비 약 5.3% 낮은 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""영업이익이 전년 동기 대비 소폭 감소했으나, 1.7조원의 견조한 영업이익을 기록하며 시장의 우려 대비 양호한 실적을 보여주고 있습니다.""]",-1.7660044150110374,0.6622516556291391,-3.0786595113476065,-0.33877690312679554
055550,신한지주,2024-03-04,44200,Buy,75,"[""신한지주는 52주 최고가 대비 현재 위치가 91.4%로 높은 수준이며, 최근 1개월 수익률이 10.64%로 긍정적인 흐름을 보이고 있습니다."", ""영업이익이 전년 동기 대비 소폭 감소했으나 1.7조원으로 견조한 수준을 유지하고 있으며, 순이익 또한 1.2조원으로 양호합니다."", ""거래량 변화율이 148.02%로 크게 증가한 점은 투자자들의 관심이 높아지고 있음을 시사하며, 이는 단기적인 주가 상승 모멘텀으로 작용할 수 있습니다.""]",3.2917139614074915,1.9296254256526675,2.068418120839821,-1.9867329951218382
055550,신한지주,2024-04-01,45550,Buy,75,"[""PER 5.7, PBR 0.38로 저평가 구간에 있으며, 52주 최고가 대비 현재 위치가 68.7%로 상승 여력이 존재합니다."", ""최근 1개월 수익률 4.59%와 거래량 변화율 26.38%는 긍정적인 수급 개선 신호로 해석될 수 있습니다."", ""2023년 영업이익 6.1조원으로 전년 대비 3.3% 증가하며 견조한 이익 성장세를 보이고 있습니다.""]",-2.89532293986637,2.0044543429844097,-1.1518717782920331,4.529189556339237
055550,신한지주,2024-05-02,45800,Buy,75,"[""신한지주의 PER 5.7배와 PBR 0.39배는 현재 시장에서 저평가되어 있음을 시사합니다."", ""52주 최고가 대비 현재 위치가 70% 수준으로, 상승 여력이 남아있을 가능성이 있습니다."", ""2023년 영업이익이 전년 대비 3.3% 증가하며 견조한 실적을 유지하고 있습니다.""]",2.798708288482239,-2.2604951560818085,0.9090186414260555,-1.7176483673960283
055550,신한지주,2024-06-03,47000,Buy,75,"[""신한지주의 1분기 영업이익이 전년 동기 대비 17.8% 증가하며 견조한 실적 성장세를 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 약 23.7% 하락한 수준으로, 밸류에이션 매력(PER 5.8, PBR 0.40)이 부각될 수 있습니다."", ""최근 1개월 수익률이 소폭 상승하며 단기적인 반등 가능성을 시사하고 있습니다.""]",5.286343612334802,12.555066079295155,2.8044684010354453,7.599955452346494
055550,신한지주,2024-07-01,47850,Buy,75,"[""신한지주의 1분기 영업이익이 전년 동기 대비 17.8% 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 약 80.8% 수준에 위치하며, 추가 상승 여력이 존재할 가능성이 있습니다."", ""PER 6.0, PBR 0.40 등 낮은 밸류에이션 지표는 현재 주가가 저평가되었을 가능성을 시사합니다.""]",4.040404040404041,20.2020202020202,0.9291363030853703,21.73643761246158
055550,신한지주,2024-08-01,60700,Buy,75,"[""신한지주는 현재 52주 최고가에 위치하며 최근 1개월 수익률이 18.79%로 강한 상승세를 보이고 있습니다."", ""영업이익이 전년 동기 대비 17.8% 증가하는 등 견조한 실적 개선세를 나타내고 있습니다."", ""PER 7.5, PBR 0.51로 저평가 매력이 존재하며, 52주 최저가 대비 현재 위치가 100%라는 점은 추가 상승 여력을 시사합니다.""]",-5.42907180385289,-1.4010507880910683,-2.1497829641217714,-1.580783916157459
055550,신한지주,2024-09-02,56300,Sell,75,"[""최근 1개월 수익률이 -7.25%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.27%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""부채비율이 1163.3%로 매우 높아 재무 안정성에 대한 우려가 있으며, 영업현금흐름이 -2.7조원으로 마이너스를 기록하고 있어 단기적인 현금 창출 능력에 대한 의문이 제기됩니다."", ""현재 주가가 52주 최고가 대비 81.3% 수준에 위치해 있어 추가적인 상승 여력보다는 단기적인 되돌림 가능성이 존재합니다.""]",-1.048951048951049,-3.146853146853147,4.250096098307679,-0.5097140318540672
055550,신한지주,2024-10-02,55900,Sell,75,"[""최근 1개월 수익률이 -2.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -5.85%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""부채비율이 1163.3%로 매우 높아 재무 안정성에 대한 우려가 있으며, 영업현금흐름이 -2.7조원으로 마이너스를 기록하고 있어 단기적인 현금 창출 능력에 문제가 있을 수 있습니다."", ""현재 주가가 52주 최고가 대비 약 79.8% 수준에 위치해 있어 추가적인 상승 여력보다는 단기적인 차익 실현 매물이 출회될 가능성이 있습니다.""]",5.828779599271402,-0.7285974499089253,3.7437194173831765,-1.4780983663547407
055550,신한지주,2024-11-01,54000,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""부채비율이 1163.3%로 매우 높아 재무 안정성에 대한 우려가 있으며, 영업현금흐름 또한 마이너스(-)를 기록하여 현금 창출 능력에 문제가 있음을 시사합니다."", ""PER 6.7, PBR 0.46은 저평가 구간으로 볼 수 있으나, ROE 6.9%는 낮은 수준이며, 52주 최고가 대비 현재 위치가 72.9%로 상승 여력이 제한적일 수 있습니다.""]",3.669724770642202,-1.1009174311926606,5.8833464039558345,4.0938125193281945
